0.0	0.004234059028687326
3.0	0.004234919129798009
4.0	0.00423527763190815
5.0	0.004235546523024375
6.0	0.004235761644931756
7.0	0.0042359409193769805
8.0	0.00423609458773022
9.0	0.0042362290510161065
10.0	0.004236348576690283
11.0	0.004236456147235464
12.0	0.004236553940864849
13.0	0.004236643586866527
14.0	0.0042367263385802365
15.0	0.004236803180788869
16.0	0.004236874901347322
17.0	0.0042369421403715656
18.0	0.00423700542505458
19.0	0.004237065194710615
20.0	0.004237121819302293
21.0	0.004237175613298435
22.0	0.004237226846252564
23.0	0.004237275750956733
24.0	0.004237322529849625
25.0	0.004237367360053535
26.0	0.004237410397453143
27.0	0.004237451779944053
28.0	0.004237491630087585
29.0	0.004237530057329089
30.0	0.004237567159792024
31.0	0.004237603025781165
32.0	0.004237637735059717
33.0	0.004237671359918935
34.0	0.004237703966070976
35.0	0.0042377356134300215
36.0	0.004237766356784976
37.0	0.004237796246342883
38.0	0.004237825328258141
39.0	0.004237853645389134
40.0	0.004237881236591843
41.0	0.004237908138157101
42.0	0.004237934383723745
43.0	0.004237960004534449
44.0	0.004237985029637738
45.0	0.004238009486105555
46.0	0.0042380333992187704
47.0	0.004238056792586025
48.0	0.004238079688326509
49.0	0.004238102107183301
50.0	0.004238124068597827
51.0	0.004238145590887567
52.0	0.0042381666912569855
53.0	0.004238187385934815
54.0	0.0042382076902346315
55.0	0.004238227618608493
56.0	0.004238247184725637
57.0	0.0042382664015229886
58.0	0.004238285281253449
59.0	0.004238303835545436
60.0	0.004238322075422301
61.0	0.0042383400113656395
62.0	0.004238357653346627
63.0	0.004238375010831747
64.0	0.004238392092863551
65.0	0.004238408908045139
66.0	0.00423842546459164
67.0	0.004238441770333756
68.0	0.004238457832755494
69.0	0.004238473659020356
70.0	0.00423848925596713
71.0	0.004238504630145993
72.0	0.004238519787835945
73.0	0.004238534735049352
74.0	0.004238549477546112
75.0	0.004238564020870847
76.0	0.004238578370320423
77.0	0.004238592531004448
78.0	0.004238606507818039
79.0	0.00423862030548705
80.0	0.004238633928537728
81.0	0.004238647381333942
82.0	0.0042386606680845295
83.0	0.004238673792838068
84.0	0.004238686759494897
85.0	0.004238699571818645
86.0	0.004238712233444071
87.0	0.0042387247478761665
88.0	0.0042387371184925
89.0	0.004238749348557958
90.0	0.004238761441248359
91.0	0.004238773399599372
92.0	0.004238785226566503
93.0	0.004238796925008246
94.0	0.004238808497690856
95.0	0.004238819947281942
96.0	0.004238831276379812
97.0	0.00423884248749297
98.0	0.004238853583048877
99.0	0.004238864565409699
100.0	0.004238875436867053
101.0	0.004238886199628384
102.0	0.004238896855853353
103.0	0.004238907407625608
104.0	0.004238917856978639
105.0	0.004238928205877394
106.0	0.004238938456237419
107.0	0.004238948609916066
108.0	0.004238958668724542
109.0	0.004238968634411608
110.0	0.004238978508690067
111.0	0.004238988293225733
112.0	0.004238997989631311
113.0	0.004239007599473902
114.0	0.004239017124300883
115.0	0.004239026565591046
116.0	0.004239035924801647
117.0	0.004239045203347249
118.0	0.00423905440260451
119.0	0.004239063523922077
120.0	0.004239072568603828
121.0	0.004239081537931777
122.0	0.00423909043314631
123.0	0.0042390992554672295
124.0	0.004239108006078716
125.0	0.004239116686133515
126.0	0.004239125296764677
127.0	0.004239133839071005
128.0	0.004239142314129684
129.0	0.004239150722992625
130.0	0.004239159066683458
131.0	0.004239167346206214
132.0	0.004239175562544268
133.0	0.004239183716646397
134.0	0.004239191809452814
135.0	0.004239199841883365
136.0	0.004239207814824567
137.0	0.004239215729151895
138.0	0.004239223585724432
139.0	0.004239231385378637
140.0	0.004239239128929364
141.0	0.004239246817180709
142.0	0.00423925445092292
143.0	0.004239262030917966
144.0	0.004239269557912019
145.0	0.004239277032648931
146.0	0.0042392844558509545
147.0	0.004239291828217083
148.0	0.004239299150442497
149.0	0.004239306423199082
150.0	0.004239313647163906
151.0	0.00423932082297392
152.0	0.004239327951255846
153.0	0.00423933503264377
154.0	0.004239342067764188
155.0	0.004239349057209599
156.0	0.004239356001571484
157.0	0.004239362901431446
158.0	0.004239369757347417
159.0	0.004239376569887135
160.0	0.0042393833395856185
161.0	0.004239390066983874
162.0	0.004239396752607604
163.0	0.004239403396972636
164.0	0.004239410000579386
165.0	0.00423941656393167
166.0	0.004239423087513128
167.0	0.004239429571809997
168.0	0.004239436017279535
169.0	0.004239442424397248
170.0	0.004239448793611747
171.0	0.004239455125364149
172.0	0.004239461420100035
173.0	0.004239467678246854
174.0	0.004239473900227647
175.0	0.0042394800864562765
176.0	0.004239486237345191
177.0	0.004239492353290637
178.0	0.004239498434691326
179.0	0.00423950448193558
180.0	0.004239510495400539
181.0	0.004239516475471864
182.0	0.00423952242250217
183.0	0.00423952833687178
184.0	0.004239534218926123
185.0	0.004239540069021376
186.0	0.004239545887500785
187.0	0.004239551674701129
188.0	0.004239557430962039
189.0	0.004239563156616605
190.0	0.004239568851980552
191.0	0.004239574517376324
192.0	0.0042395801531135025
193.0	0.00423958575950599
194.0	0.0042395913368576555
195.0	0.004239596885463746
196.0	0.004239602405627539
197.0	0.004239607897626955
198.0	0.0042396133617588205
199.0	0.004239618798297169
200.0	0.004239624207525148
201.0	0.004239629589715623
202.0	0.004239634945123408
203.0	0.004239640274035692
204.0	0.0042396455766963844
205.0	0.004239650853374965
206.0	0.004239656104319358
207.0	0.004239661329777214
208.0	0.004239666529997162
209.0	0.004239671705222364
